"Paikka_Id","Aika","Arvo"
1659,"1976-01-07T00:00:00","0.3"
1668,"1976-01-07T00:00:00","0.5"
1670,"1976-01-07T00:00:00","1.2"
1673,"1976-01-07T00:00:00","0.2"
1676,"1976-01-07T00:00:00","0.2"
1677,"1976-01-07T00:00:00","0.1"
1678,"1976-01-07T00:00:00","0.2"
1679,"1976-01-07T00:00:00","0.1"
1682,"1976-01-07T00:00:00","0.1"
1684,"1976-01-07T00:00:00","0.2"
1688,"1976-01-07T00:00:00","0.8"
1689,"1976-01-07T00:00:00","0.4"
1690,"1976-01-07T00:00:00","0.5"
1691,"1976-01-07T00:00:00","0.2"
1693,"1976-01-07T00:00:00","2.5"
1695,"1976-01-07T00:00:00","0.2"
1704,"1976-01-07T00:00:00","0.1"
1707,"1976-01-07T00:00:00","0.2"
1714,"1976-01-07T00:00:00","1.2"
1659,"1976-01-08T00:00:00","0.3"
1668,"1976-01-08T00:00:00","0.6"
1670,"1976-01-08T00:00:00","1.2"
1673,"1976-01-08T00:00:00","0.2"
1676,"1976-01-08T00:00:00","0.2"
1677,"1976-01-08T00:00:00","0.2"
1678,"1976-01-08T00:00:00","0.2"
1679,"1976-01-08T00:00:00","0.1"
1682,"1976-01-08T00:00:00","0.2"
1684,"1976-01-08T00:00:00","0.2"
1688,"1976-01-08T00:00:00","0.8"
1689,"1976-01-08T00:00:00","0.3"
1690,"1976-01-08T00:00:00","0.5"
1691,"1976-01-08T00:00:00","0.2"
1693,"1976-01-08T00:00:00","2.5"
1695,"1976-01-08T00:00:00","0.2"
1704,"1976-01-08T00:00:00","0.2"
1707,"1976-01-08T00:00:00","0.2"
1714,"1976-01-08T00:00:00","1.2"
1659,"1976-01-09T00:00:00","0.3"
1668,"1976-01-09T00:00:00","0.5"
1670,"1976-01-09T00:00:00","1.2"
1673,"1976-01-09T00:00:00","0.2"
1676,"1976-01-09T00:00:00","0.3"
1677,"1976-01-09T00:00:00","0.2"
1678,"1976-01-09T00:00:00","0.2"
1679,"1976-01-09T00:00:00","0.1"
1682,"1976-01-09T00:00:00","0.3"
1684,"1976-01-09T00:00:00","0.2"
1688,"1976-01-09T00:00:00","0.7"
1689,"1976-01-09T00:00:00","0.5"
1690,"1976-01-09T00:00:00","0.5"
1691,"1976-01-09T00:00:00","0.2"
1693,"1976-01-09T00:00:00","2.5"
1695,"1976-01-09T00:00:00","0.2"
1704,"1976-01-09T00:00:00","0.2"
1707,"1976-01-09T00:00:00","0.2"
1714,"1976-01-09T00:00:00","1.2"
1659,"1976-01-10T00:00:00","0.3"
1670,"1976-01-10T00:00:00","1.2"
1673,"1976-01-10T00:00:00","0.2"
1676,"1976-01-10T00:00:00","0.2"
1677,"1976-01-10T00:00:00","0.2"
1678,"1976-01-10T00:00:00","0.2"
1679,"1976-01-10T00:00:00","0.1"
1682,"1976-01-10T00:00:00","0.2"
1684,"1976-01-10T00:00:00","0.2"
1688,"1976-01-10T00:00:00","0.6"
1689,"1976-01-10T00:00:00","0.5"
1690,"1976-01-10T00:00:00","0.5"
1693,"1976-01-10T00:00:00","2.5"
1695,"1976-01-10T00:00:00","0.2"
1704,"1976-01-10T00:00:00","0.2"
1707,"1976-01-10T00:00:00","0.2"
1714,"1976-01-10T00:00:00","1.2"
1659,"1976-01-11T00:00:00","0.3"
1670,"1976-01-11T00:00:00","1.2"
1673,"1976-01-11T00:00:00","0.2"
1676,"1976-01-11T00:00:00","0.2"
1677,"1976-01-11T00:00:00","0.2"
1678,"1976-01-11T00:00:00","0.2"
1679,"1976-01-11T00:00:00","0.1"
1682,"1976-01-11T00:00:00","0.2"
1684,"1976-01-11T00:00:00","0.2"
1688,"1976-01-11T00:00:00","0.7"
1689,"1976-01-11T00:00:00","0.6"
1690,"1976-01-11T00:00:00","0.5"
1693,"1976-01-11T00:00:00","2.5"
1695,"1976-01-11T00:00:00","0.2"
1704,"1976-01-11T00:00:00","0.2"
1707,"1976-01-11T00:00:00","0.2"
1714,"1976-01-11T00:00:00","1.2"
1659,"1976-01-12T00:00:00","0.3"
1668,"1976-01-12T00:00:00","0.5"
1670,"1976-01-12T00:00:00","1.2"
1673,"1976-01-12T00:00:00","0.2"
1676,"1976-01-12T00:00:00","0.2"
1677,"1976-01-12T00:00:00","0.2"
1678,"1976-01-12T00:00:00","0.2"
1679,"1976-01-12T00:00:00","0.1"
1682,"1976-01-12T00:00:00","0.2"
1684,"1976-01-12T00:00:00","0.2"
1688,"1976-01-12T00:00:00","0.7"
1689,"1976-01-12T00:00:00","0.7"
1690,"1976-01-12T00:00:00","0.5"
1691,"1976-01-12T00:00:00","0.1"
1693,"1976-01-12T00:00:00","2.5"
1695,"1976-01-12T00:00:00","0.2"
1704,"1976-01-12T00:00:00","0.1"
1707,"1976-01-12T00:00:00","0.2"
1714,"1976-01-12T00:00:00","1.2"
1659,"1976-01-13T00:00:00","0.3"
1668,"1976-01-13T00:00:00","0.5"
1670,"1976-01-13T00:00:00","1.2"
1673,"1976-01-13T00:00:00","0.2"
1676,"1976-01-13T00:00:00","0.2"
1677,"1976-01-13T00:00:00","0.2"
1678,"1976-01-13T00:00:00","0.2"
1679,"1976-01-13T00:00:00","0.1"
1682,"1976-01-13T00:00:00","0.2"
1684,"1976-01-13T00:00:00","0.2"
1688,"1976-01-13T00:00:00","0.7"
1689,"1976-01-13T00:00:00","0.6"
1690,"1976-01-13T00:00:00","0.5"
1691,"1976-01-13T00:00:00","0.1"
1693,"1976-01-13T00:00:00","2.5"
1695,"1976-01-13T00:00:00","0.2"
1704,"1976-01-13T00:00:00","0.1"
1707,"1976-01-13T00:00:00","0.2"
1714,"1976-01-13T00:00:00","1.2"
1659,"1976-01-14T00:00:00","0.3"
1668,"1976-01-14T00:00:00","0.4"
1670,"1976-01-14T00:00:00","1.2"
1673,"1976-01-14T00:00:00","0.2"
1676,"1976-01-14T00:00:00","0.2"
1677,"1976-01-14T00:00:00","0.1"
1678,"1976-01-14T00:00:00","0.2"
1679,"1976-01-14T00:00:00","0.1"
1682,"1976-01-14T00:00:00","0.4"
1684,"1976-01-14T00:00:00","0.2"
1688,"1976-01-14T00:00:00","0.7"
1689,"1976-01-14T00:00:00","0.4"
1690,"1976-01-14T00:00:00","0.5"
1691,"1976-01-14T00:00:00","0.1"
1693,"1976-01-14T00:00:00","2.5"
1695,"1976-01-14T00:00:00","0.2"
1704,"1976-01-14T00:00:00","0.1"
1707,"1976-01-14T00:00:00","0.2"
1714,"1976-01-14T00:00:00","1.2"
1659,"1976-01-15T00:00:00","0.3"
1668,"1976-01-15T00:00:00","0.4"
1670,"1976-01-15T00:00:00","1.2"
1673,"1976-01-15T00:00:00","0.2"
1676,"1976-01-15T00:00:00","0.2"
1677,"1976-01-15T00:00:00","0.1"
1678,"1976-01-15T00:00:00","0.2"
1679,"1976-01-15T00:00:00","0.1"
1682,"1976-01-15T00:00:00","0.5"
1684,"1976-01-15T00:00:00","0.2"
1688,"1976-01-15T00:00:00","0.7"
1689,"1976-01-15T00:00:00","0.3"
1690,"1976-01-15T00:00:00","0.5"
1691,"1976-01-15T00:00:00","0.1"
1693,"1976-01-15T00:00:00","2.5"
1695,"1976-01-15T00:00:00","0.2"
1704,"1976-01-15T00:00:00","0.1"
1707,"1976-01-15T00:00:00","0.2"
1714,"1976-01-15T00:00:00","1.2"
1659,"1976-01-16T00:00:00","0.3"
1668,"1976-01-16T00:00:00","0.4"
1670,"1976-01-16T00:00:00","1.3"
1673,"1976-01-16T00:00:00","0.2"
1676,"1976-01-16T00:00:00","0.2"
1677,"1976-01-16T00:00:00","0.1"
1678,"1976-01-16T00:00:00","0.2"
1679,"1976-01-16T00:00:00","0.1"
1682,"1976-01-16T00:00:00","0.4"
1684,"1976-01-16T00:00:00","0.2"
1688,"1976-01-16T00:00:00","0.5"
1689,"1976-01-16T00:00:00","0.2"
1690,"1976-01-16T00:00:00","0.5"
1691,"1976-01-16T00:00:00","0.1"
1693,"1976-01-16T00:00:00","2.4"
1695,"1976-01-16T00:00:00","0.2"
1704,"1976-01-16T00:00:00","0.1"
1707,"1976-01-16T00:00:00","0.2"
1714,"1976-01-16T00:00:00","1.2"
1659,"1976-01-17T00:00:00","0.3"
1670,"1976-01-17T00:00:00","1.3"
1673,"1976-01-17T00:00:00","0.2"
1676,"1976-01-17T00:00:00","0.2"
1677,"1976-01-17T00:00:00","0.1"
1678,"1976-01-17T00:00:00","0.2"
1679,"1976-01-17T00:00:00","0.1"
1682,"1976-01-17T00:00:00","0.4"
1684,"1976-01-17T00:00:00","0.2"
1688,"1976-01-17T00:00:00","0.5"
1689,"1976-01-17T00:00:00","0.3"
1690,"1976-01-17T00:00:00","0.5"
1693,"1976-01-17T00:00:00","2.4"
1695,"1976-01-17T00:00:00","0.2"
1704,"1976-01-17T00:00:00","0.1"
1707,"1976-01-17T00:00:00","0.2"
1659,"1976-01-18T00:00:00","0.3"
1670,"1976-01-18T00:00:00","1.3"
1673,"1976-01-18T00:00:00","0.2"
1676,"1976-01-18T00:00:00","0.2"
1677,"1976-01-18T00:00:00","0.1"
1678,"1976-01-18T00:00:00","0.2"
1679,"1976-01-18T00:00:00","0.1"
1682,"1976-01-18T00:00:00","0.4"
1684,"1976-01-18T00:00:00","0.2"
1688,"1976-01-18T00:00:00","0.4"
1689,"1976-01-18T00:00:00","0.1"
1690,"1976-01-18T00:00:00","0.5"
1693,"1976-01-18T00:00:00","2.4"
1695,"1976-01-18T00:00:00","0.2"
1704,"1976-01-18T00:00:00","0.1"
1707,"1976-01-18T00:00:00","0.2"
1659,"1976-01-19T00:00:00","0.3"
1668,"1976-01-19T00:00:00","0.4"
1670,"1976-01-19T00:00:00","1.3"
1673,"1976-01-19T00:00:00","0.2"
1676,"1976-01-19T00:00:00","0.2"
1677,"1976-01-19T00:00:00","0.1"
1678,"1976-01-19T00:00:00","0.2"
1679,"1976-01-19T00:00:00","0.1"
1682,"1976-01-19T00:00:00","0.4"
1684,"1976-01-19T00:00:00","0.2"
1688,"1976-01-19T00:00:00","0.7"
1689,"1976-01-19T00:00:00","0.3"
1690,"1976-01-19T00:00:00","0.5"
1691,"1976-01-19T00:00:00","0.1"
1693,"1976-01-19T00:00:00","2.4"
1695,"1976-01-19T00:00:00","0.2"
1704,"1976-01-19T00:00:00","0.1"
1707,"1976-01-19T00:00:00","0.2"
1714,"1976-01-19T00:00:00","1.2"
1659,"1976-01-20T00:00:00","0.3"
1668,"1976-01-20T00:00:00","0.5"
1670,"1976-01-20T00:00:00","1.2"
1673,"1976-01-20T00:00:00","0.2"
1676,"1976-01-20T00:00:00","0.3"
1677,"1976-01-20T00:00:00","0.1"
1678,"1976-01-20T00:00:00","0.2"
1679,"1976-01-20T00:00:00","0.1"
1682,"1976-01-20T00:00:00","0.4"
1684,"1976-01-20T00:00:00","0.2"
1688,"1976-01-20T00:00:00","0.8"
1689,"1976-01-20T00:00:00","0.3"
1690,"1976-01-20T00:00:00","0.5"
1691,"1976-01-20T00:00:00","0.2"
1693,"1976-01-20T00:00:00","2.4"
1695,"1976-01-20T00:00:00","0.2"
1704,"1976-01-20T00:00:00","0.1"
1707,"1976-01-20T00:00:00","0.2"
1714,"1976-01-20T00:00:00","1.2"
1659,"1976-01-21T00:00:00","0.3"
1668,"1976-01-21T00:00:00","0.5"
1670,"1976-01-21T00:00:00","1.2"
1673,"1976-01-21T00:00:00","0.2"
1676,"1976-01-21T00:00:00","0.3"
1677,"1976-01-21T00:00:00","0.2"
1678,"1976-01-21T00:00:00","0.2"
1679,"1976-01-21T00:00:00","0.1"
1682,"1976-01-21T00:00:00","0.4"
1684,"1976-01-21T00:00:00","0.2"
1688,"1976-01-21T00:00:00","0.9"
1689,"1976-01-21T00:00:00","0.4"
1690,"1976-01-21T00:00:00","0.5"
1691,"1976-01-21T00:00:00","0.2"
1693,"1976-01-21T00:00:00","2.4"
1695,"1976-01-21T00:00:00","0.2"
1704,"1976-01-21T00:00:00","0.1"
1707,"1976-01-21T00:00:00","0.2"
1714,"1976-01-21T00:00:00","1.2"
1659,"1976-01-22T00:00:00","0.3"
1668,"1976-01-22T00:00:00","0.5"
1670,"1976-01-22T00:00:00","1.2"
1673,"1976-01-22T00:00:00","0.2"
1676,"1976-01-22T00:00:00","0.3"
1677,"1976-01-22T00:00:00","0.2"
1678,"1976-01-22T00:00:00","0.2"
1679,"1976-01-22T00:00:00","0.1"
1682,"1976-01-22T00:00:00","0.3"
1684,"1976-01-22T00:00:00","0.2"
1688,"1976-01-22T00:00:00","0.7"
1689,"1976-01-22T00:00:00","0.5"
1691,"1976-01-22T00:00:00","0.1"
1693,"1976-01-22T00:00:00","2.4"
1695,"1976-01-22T00:00:00","0.2"
1704,"1976-01-22T00:00:00","0.2"
1707,"1976-01-22T00:00:00","0.2"
1714,"1976-01-22T00:00:00","1.2"
1659,"1976-01-23T00:00:00","0.3"
1670,"1976-01-23T00:00:00","1.3"
1673,"1976-01-23T00:00:00","0.2"
1676,"1976-01-23T00:00:00","0.3"
1677,"1976-01-23T00:00:00","0.2"
1678,"1976-01-23T00:00:00","0.2"
1679,"1976-01-23T00:00:00","0.1"
1682,"1976-01-23T00:00:00","0.3"
1684,"1976-01-23T00:00:00","0.2"
1688,"1976-01-23T00:00:00","0.8"
1689,"1976-01-23T00:00:00","0.6"
1690,"1976-01-23T00:00:00","0.5"
1691,"1976-01-23T00:00:00","0.2"
1693,"1976-01-23T00:00:00","2.4"
1695,"1976-01-23T00:00:00","0.2"
1704,"1976-01-23T00:00:00","0.2"
1707,"1976-01-23T00:00:00","0.2"
1714,"1976-01-23T00:00:00","1.2"
1659,"1976-01-24T00:00:00","0.3"
1670,"1976-01-24T00:00:00","1.4"
1673,"1976-01-24T00:00:00","0.2"
1676,"1976-01-24T00:00:00","0.3"
1677,"1976-01-24T00:00:00","0.2"
1678,"1976-01-24T00:00:00","0.2"
1679,"1976-01-24T00:00:00","0.1"
1682,"1976-01-24T00:00:00","0.4"
1684,"1976-01-24T00:00:00","0.2"
1688,"1976-01-24T00:00:00","0.7"
1689,"1976-01-24T00:00:00","0.7"
1690,"1976-01-24T00:00:00","0.5"
1693,"1976-01-24T00:00:00","2.4"
1695,"1976-01-24T00:00:00","0.2"
1704,"1976-01-24T00:00:00","0.2"
1707,"1976-01-24T00:00:00","0.2"
1659,"1976-01-25T00:00:00","0.3"
1670,"1976-01-25T00:00:00","1.2"
1673,"1976-01-25T00:00:00","0.2"
1676,"1976-01-25T00:00:00","0.3"
1677,"1976-01-25T00:00:00","0.2"
1678,"1976-01-25T00:00:00","0.2"
1679,"1976-01-25T00:00:00","0.1"
1682,"1976-01-25T00:00:00","0.4"
1684,"1976-01-25T00:00:00","0.2"
1688,"1976-01-25T00:00:00","0.5"
1689,"1976-01-25T00:00:00","0.8"
1690,"1976-01-25T00:00:00","0.5"
1693,"1976-01-25T00:00:00","2.4"
1695,"1976-01-25T00:00:00","0.2"
1704,"1976-01-25T00:00:00","0.2"
1707,"1976-01-25T00:00:00","0.2"
1659,"1976-01-26T00:00:00","0.3"
1668,"1976-01-26T00:00:00","0.5"
1670,"1976-01-26T00:00:00","1.2"
1673,"1976-01-26T00:00:00","0.2"
1676,"1976-01-26T00:00:00","0.2"
1677,"1976-01-26T00:00:00","0.2"
1678,"1976-01-26T00:00:00","0.2"
1679,"1976-01-26T00:00:00","0.1"
1682,"1976-01-26T00:00:00","0.3"
1684,"1976-01-26T00:00:00","0.2"
1688,"1976-01-26T00:00:00","0.5"
1689,"1976-01-26T00:00:00","0.7"
1690,"1976-01-26T00:00:00","0.5"
1691,"1976-01-26T00:00:00","0.1"
1693,"1976-01-26T00:00:00","2.4"
1695,"1976-01-26T00:00:00","0.2"
1704,"1976-01-26T00:00:00","0.2"
1707,"1976-01-26T00:00:00","0.2"
1714,"1976-01-26T00:00:00","1.2"
1659,"1976-01-27T00:00:00","0.3"
1668,"1976-01-27T00:00:00","0.5"
1670,"1976-01-27T00:00:00","1.2"
1673,"1976-01-27T00:00:00","0.2"
1676,"1976-01-27T00:00:00","0.2"
1677,"1976-01-27T00:00:00","0.2"
1678,"1976-01-27T00:00:00","0.2"
1679,"1976-01-27T00:00:00","0.1"
1682,"1976-01-27T00:00:00","0.3"
1684,"1976-01-27T00:00:00","0.2"
1688,"1976-01-27T00:00:00","0.4"
1689,"1976-01-27T00:00:00","0.7"
1690,"1976-01-27T00:00:00","0.5"
1691,"1976-01-27T00:00:00","0.1"
1693,"1976-01-27T00:00:00","2.4"
1695,"1976-01-27T00:00:00","0.2"
1704,"1976-01-27T00:00:00","0.2"
1707,"1976-01-27T00:00:00","0.2"
1714,"1976-01-27T00:00:00","1.2"
1659,"1976-01-28T00:00:00","0.3"
1668,"1976-01-28T00:00:00","0.5"
1670,"1976-01-28T00:00:00","1.2"
1673,"1976-01-28T00:00:00","0.2"
1676,"1976-01-28T00:00:00","0.2"
1677,"1976-01-28T00:00:00","0.2"
1678,"1976-01-28T00:00:00","0.2"
1679,"1976-01-28T00:00:00","0.1"
1682,"1976-01-28T00:00:00","0.3"
1684,"1976-01-28T00:00:00","0.2"
1688,"1976-01-28T00:00:00","0.3"
1689,"1976-01-28T00:00:00","0.6"
1690,"1976-01-28T00:00:00","0.5"
1691,"1976-01-28T00:00:00","0.1"
1693,"1976-01-28T00:00:00","2.4"
1695,"1976-01-28T00:00:00","0.2"
1704,"1976-01-28T00:00:00","0.1"
1707,"1976-01-28T00:00:00","0.2"
1714,"1976-01-28T00:00:00","1.2"
1659,"1976-01-29T00:00:00","0.3"
1668,"1976-01-29T00:00:00","0.5"
1670,"1976-01-29T00:00:00","1.2"
1673,"1976-01-29T00:00:00","0.2"
1676,"1976-01-29T00:00:00","0.3"
1677,"1976-01-29T00:00:00","0.2"
1678,"1976-01-29T00:00:00","0.2"
1679,"1976-01-29T00:00:00","0.1"
1682,"1976-01-29T00:00:00","0.3"
1684,"1976-01-29T00:00:00","0.2"
1688,"1976-01-29T00:00:00","0.7"
1689,"1976-01-29T00:00:00","0.6"
1690,"1976-01-29T00:00:00","0.5"
1691,"1976-01-29T00:00:00","0.1"
1693,"1976-01-29T00:00:00","2.4"
1695,"1976-01-29T00:00:00","0.2"
1704,"1976-01-29T00:00:00","0.1"
1707,"1976-01-29T00:00:00","0.2"
1714,"1976-01-29T00:00:00","1.2"
1659,"1976-01-30T00:00:00","0.3"
1668,"1976-01-30T00:00:00","0.5"
1670,"1976-01-30T00:00:00","1.2"
1673,"1976-01-30T00:00:00","0.2"
1676,"1976-01-30T00:00:00","0.3"
1677,"1976-01-30T00:00:00","0.2"
1678,"1976-01-30T00:00:00","0.2"
1679,"1976-01-30T00:00:00","0.1"
1682,"1976-01-30T00:00:00","0.6"
1684,"1976-01-30T00:00:00","0.2"
1688,"1976-01-30T00:00:00","0.7"
1689,"1976-01-30T00:00:00","0.7"
1690,"1976-01-30T00:00:00","0.5"
1693,"1976-01-30T00:00:00","2.4"
1695,"1976-01-30T00:00:00","0.2"
1704,"1976-01-30T00:00:00","0.1"
1707,"1976-01-30T00:00:00","0.2"
1714,"1976-01-30T00:00:00","1.2"
1659,"1976-01-31T00:00:00","0.3"
1670,"1976-01-31T00:00:00","1.2"
1673,"1976-01-31T00:00:00","0.2"
1676,"1976-01-31T00:00:00","0.3"
1677,"1976-01-31T00:00:00","0.2"
1678,"1976-01-31T00:00:00","0.2"
1679,"1976-01-31T00:00:00","0.1"
1682,"1976-01-31T00:00:00","0.8"
1684,"1976-01-31T00:00:00","0.2"
1688,"1976-01-31T00:00:00","0.7"
1689,"1976-01-31T00:00:00","0.6"
1690,"1976-01-31T00:00:00","0.5"
1693,"1976-01-31T00:00:00","2.4"
1695,"1976-01-31T00:00:00","0.2"
1704,"1976-01-31T00:00:00","0.1"
1707,"1976-01-31T00:00:00","0.2"
1714,"1976-01-31T00:00:00","1.2"
1659,"1976-02-01T00:00:00","0.3"
1670,"1976-02-01T00:00:00","1.2"
1673,"1976-02-01T00:00:00","0.3"
1676,"1976-02-01T00:00:00","0.3"
1677,"1976-02-01T00:00:00","0.2"
1678,"1976-02-01T00:00:00","0.2"
1679,"1976-02-01T00:00:00","0.1"
1682,"1976-02-01T00:00:00","0.7"
1684,"1976-02-01T00:00:00","0.2"
1688,"1976-02-01T00:00:00","0.5"
1689,"1976-02-01T00:00:00","0.4"
1690,"1976-02-01T00:00:00","0.5"
1693,"1976-02-01T00:00:00","2.4"
1695,"1976-02-01T00:00:00","0.2"
1704,"1976-02-01T00:00:00","0.1"
1707,"1976-02-01T00:00:00","0.2"
1714,"1976-02-01T00:00:00","1.2"
1659,"1976-02-02T00:00:00","0.3"
1668,"1976-02-02T00:00:00","0.4"
1670,"1976-02-02T00:00:00","1.2"
1673,"1976-02-02T00:00:00","0.3"
1676,"1976-02-02T00:00:00","0.2"
1677,"1976-02-02T00:00:00","0.1"
1678,"1976-02-02T00:00:00","0.2"
1679,"1976-02-02T00:00:00","0.1"
1682,"1976-02-02T00:00:00","0.6"
1684,"1976-02-02T00:00:00","0.2"
1688,"1976-02-02T00:00:00","0.3"
1689,"1976-02-02T00:00:00","0.5"
1690,"1976-02-02T00:00:00","0.5"
1691,"1976-02-02T00:00:00","0.1"
1693,"1976-02-02T00:00:00","2.4"
1695,"1976-02-02T00:00:00","0.2"
1704,"1976-02-02T00:00:00","0.1"
1707,"1976-02-02T00:00:00","0.2"
1714,"1976-02-02T00:00:00","1.2"
1659,"1976-02-03T00:00:00","0.3"
1668,"1976-02-03T00:00:00","0.4"
1670,"1976-02-03T00:00:00","1.2"
1673,"1976-02-03T00:00:00","0.3"
1676,"1976-02-03T00:00:00","0.3"
1677,"1976-02-03T00:00:00","0.1"
1678,"1976-02-03T00:00:00","0.2"
1679,"1976-02-03T00:00:00","0.1"
1682,"1976-02-03T00:00:00","0.6"
1684,"1976-02-03T00:00:00","0.2"
1688,"1976-02-03T00:00:00","0.3"
1689,"1976-02-03T00:00:00","0.5"
1690,"1976-02-03T00:00:00","0.5"
1691,"1976-02-03T00:00:00","0.1"
1693,"1976-02-03T00:00:00","2.4"
1695,"1976-02-03T00:00:00","0.2"
1704,"1976-02-03T00:00:00","0.1"
1707,"1976-02-03T00:00:00","0.2"
1714,"1976-02-03T00:00:00","1.2"
1659,"1976-02-04T00:00:00","0.3"
1668,"1976-02-04T00:00:00","0.4"
1670,"1976-02-04T00:00:00","1.2"
1673,"1976-02-04T00:00:00","0.3"
1676,"1976-02-04T00:00:00","0.2"
1677,"1976-02-04T00:00:00","0.1"
1678,"1976-02-04T00:00:00","0.2"
1679,"1976-02-04T00:00:00","0.1"
1682,"1976-02-04T00:00:00","0.4"
1684,"1976-02-04T00:00:00","0.2"
1688,"1976-02-04T00:00:00","0.2"
1689,"1976-02-04T00:00:00","0.6"
1690,"1976-02-04T00:00:00","0.5"
1691,"1976-02-04T00:00:00","0.1"
1693,"1976-02-04T00:00:00","2.4"
1695,"1976-02-04T00:00:00","0.2"
1704,"1976-02-04T00:00:00","0.1"
1707,"1976-02-04T00:00:00","0.2"
1714,"1976-02-04T00:00:00","1.0"
1659,"1976-02-05T00:00:00","0.3"
1668,"1976-02-05T00:00:00","0.4"
1670,"1976-02-05T00:00:00","1.2"
1673,"1976-02-05T00:00:00","0.3"
1676,"1976-02-05T00:00:00","0.2"
1677,"1976-02-05T00:00:00","0.1"
1678,"1976-02-05T00:00:00","0.2"
1679,"1976-02-05T00:00:00","0.1"
1682,"1976-02-05T00:00:00","0.5"
1684,"1976-02-05T00:00:00","0.2"
1688,"1976-02-05T00:00:00","0.3"
1689,"1976-02-05T00:00:00","0.7"
1690,"1976-02-05T00:00:00","0.5"
1691,"1976-02-05T00:00:00","0.1"
1693,"1976-02-05T00:00:00","2.4"
1695,"1976-02-05T00:00:00","0.2"
1704,"1976-02-05T00:00:00","0.1"
1707,"1976-02-05T00:00:00","0.2"
1714,"1976-02-05T00:00:00","1.0"
1659,"1976-02-06T00:00:00","0.3"
1670,"1976-02-06T00:00:00","1.3"
1673,"1976-02-06T00:00:00","0.3"
1676,"1976-02-06T00:00:00","0.2"
1677,"1976-02-06T00:00:00","0.1"
1678,"1976-02-06T00:00:00","0.2"
1679,"1976-02-06T00:00:00","0.1"
1682,"1976-02-06T00:00:00","0.6"
1684,"1976-02-06T00:00:00","0.2"
1688,"1976-02-06T00:00:00","0.3"
1689,"1976-02-06T00:00:00","0.6"
1690,"1976-02-06T00:00:00","0.5"
1691,"1976-02-06T00:00:00","0.1"
1693,"1976-02-06T00:00:00","2.4"
1695,"1976-02-06T00:00:00","0.2"
1704,"1976-02-06T00:00:00","0.1"
1707,"1976-02-06T00:00:00","0.2"
1714,"1976-02-06T00:00:00","1.0"
1659,"1976-02-07T00:00:00","0.3"
1670,"1976-02-07T00:00:00","1.3"
1673,"1976-02-07T00:00:00","0.3"
1676,"1976-02-07T00:00:00","0.2"
1677,"1976-02-07T00:00:00","0.1"
1678,"1976-02-07T00:00:00","0.2"
1679,"1976-02-07T00:00:00","0.1"
1682,"1976-02-07T00:00:00","0.6"
1684,"1976-02-07T00:00:00","0.2"
1688,"1976-02-07T00:00:00","0.4"
1689,"1976-02-07T00:00:00","0.8"
1690,"1976-02-07T00:00:00","0.5"
1693,"1976-02-07T00:00:00","2.4"
1695,"1976-02-07T00:00:00","0.2"
1704,"1976-02-07T00:00:00","0.1"
1707,"1976-02-07T00:00:00","0.2"
1659,"1976-02-08T00:00:00","0.3"
1670,"1976-02-08T00:00:00","1.2"
1673,"1976-02-08T00:00:00","0.3"
1676,"1976-02-08T00:00:00","0.2"
1677,"1976-02-08T00:00:00","0.1"
1678,"1976-02-08T00:00:00","0.2"
1679,"1976-02-08T00:00:00","0.1"
1682,"1976-02-08T00:00:00","0.5"
1684,"1976-02-08T00:00:00","0.2"
1688,"1976-02-08T00:00:00","0.5"
1689,"1976-02-08T00:00:00","0.9"
1690,"1976-02-08T00:00:00","0.5"
1693,"1976-02-08T00:00:00","2.4"
1695,"1976-02-08T00:00:00","0.2"
1704,"1976-02-08T00:00:00","0.1"
1707,"1976-02-08T00:00:00","0.2"
1659,"1976-02-09T00:00:00","0.3"
1668,"1976-02-09T00:00:00","0.5"
1670,"1976-02-09T00:00:00","1.4"
1673,"1976-02-09T00:00:00","0.3"
1676,"1976-02-09T00:00:00","0.2"
1677,"1976-02-09T00:00:00","0.1"
1678,"1976-02-09T00:00:00","0.2"
1679,"1976-02-09T00:00:00","0.1"
1682,"1976-02-09T00:00:00","0.5"
1684,"1976-02-09T00:00:00","0.2"
1688,"1976-02-09T00:00:00","0.7"
1689,"1976-02-09T00:00:00","0.8"
1690,"1976-02-09T00:00:00","0.5"
1691,"1976-02-09T00:00:00","0.1"
1693,"1976-02-09T00:00:00","2.4"
1695,"1976-02-09T00:00:00","0.2"
1704,"1976-02-09T00:00:00","0.1"
1707,"1976-02-09T00:00:00","0.2"
1714,"1976-02-09T00:00:00","1.0"
1659,"1976-02-10T00:00:00","0.3"
1668,"1976-02-10T00:00:00","0.5"
1670,"1976-02-10T00:00:00","1.4"
1673,"1976-02-10T00:00:00","0.4"
1676,"1976-02-10T00:00:00","0.3"
1677,"1976-02-10T00:00:00","0.1"
1678,"1976-02-10T00:00:00","0.2"
1679,"1976-02-10T00:00:00","0.1"
1682,"1976-02-10T00:00:00","0.5"
1684,"1976-02-10T00:00:00","0.2"
1688,"1976-02-10T00:00:00","0.8"
1689,"1976-02-10T00:00:00","0.8"
1690,"1976-02-10T00:00:00","0.5"
1691,"1976-02-10T00:00:00","0.1"
1693,"1976-02-10T00:00:00","2.4"
1695,"1976-02-10T00:00:00","0.2"
1704,"1976-02-10T00:00:00","0.1"
1707,"1976-02-10T00:00:00","0.2"
1714,"1976-02-10T00:00:00","1.1"
